Real time,temp_Tip,temp_Ceramic,temp_Flange
15:52:48,-34.0868821029907,-22.836940550997323,0.6223868894670685
15:52:49,-34.15332794458974,-22.87028406795821,0.5888047500694225
15:52:50,-34.15332794458974,-22.936970051548464,0.5888047500694225
15:52:51,-34.21977233406983,-22.936970051548464,0.5552229440075283
15:52:51,-34.2529939841581,-23.00365463447441,0.5552229440075283
15:52:52,-34.012127,-22.780254,0.66436565,10
15:52:52,-34.319436194816625,-23.03699640060479,0.5552229440075283
15:52:53,-34.319436194816625,-23.070337816468896,0.5552229440075283
15:52:54,-34.319436194816625,-23.03699640060479,0.5552229440075283
15:52:55,-34.35265675530099,-23.03699640060479,0.48806033185269676
15:52:56,-34.319436194816625,-23.070337816468896,0.4544795257394834
15:52:56,-34.319436194816625,-23.1036788820332,0.4544795257394834
15:52:57,-34.38587695249806,-23.1036788820332,0.4544795257394834
15:52:58,-34.419096786364896,-23.1036788820332,0.4544795257394834
15:52:59,-34.419096786364896,-23.137019597264256,0.42089905292147006
15:53:00,-34.4523162568584,-23.20369997659238,0.42089905292147006
15:53:01,-34.51875410755321,-23.2370396406223,0.42089905292147006
15:53:01,-34.51875410755321,-23.2370396406223,0.42089905292147006
15:53:02,-34.61840815721804,-23.303717917245827,0.38731891339039615
15:53:03,-34.65162544656633,-23.337056529772106,0.38731891339039615
15:53:04,-34.65162544656633,-23.337056529772106,0.38731891339039615
15:53:05,-34.71805893419363,-23.403732703085144,0.38731891339039615
15:53:06,-34.78449096677336,-23.437070263804397,0.3537391071357482
15:53:07,-34.81770643731211,-23.403732703085144,0.3537391071357482
15:53:07,-34.78449096677336,-23.403732703085144,0.3537391071357482
15:53:08,-34.81770643731211,-23.4704074738538,0.3537391071357482
15:53:09,-34.53536,-23.225367,0.42929482,10
15:53:09,-34.85092154395895,-23.53708084180762,0.3537391071357482
15:53:10,-34.884136286670525,-23.53708084180762,0.3537391071357482
15:53:11,-34.884136286670525,-23.57041699964431,0.32015963414776366
15:53:12,-34.884136286670525,-23.57041699964431,0.32015963414776366
15:53:12,-34.884136286670525,-23.60375280667569,0.28658049441592903
15:53:13,-34.91735066540337,-23.670423368186608,0.28658049441592903
15:53:14,-34.98377833075919,-23.637088262867753,0.32015963414776366
15:53:15,-35.01699161729521,-23.670423368186608,0.28658049441592903
15:53:16,-35.05020453967856,-23.703758122598185,0.28658049441592903
15:53:17,-35.116629291813176,-23.703758122598185,0.25300168793123284
15:53:17,-35.14984112147726,-23.770426578563516,0.25300168793123284
15:53:18,-35.21626368778075,-23.770426578563516,0.25300168793123284
15:53:19,-35.21626368778075,-23.803760280049108,0.25300168793123284
15:53:20,-35.24947442433283,-23.837093630491196,0.2194232146824106
15:53:21,-35.28268479642689,-23.837093630491196,0.18584507466045078
15:53:22,-35.24947442433283,-23.8704266298556,0.18584507466045078
15:53:22,-35.315894804019145,-23.903759278108193,0.18584507466045078
15:53:23,-35.28268479642689,-23.837093630491196,0.15226726785559083
15:53:24,-35.315894804019145,-23.8704266298556,0.18584507466045078
15:53:25,-35.315894804019145,-23.8704266298556,0.15226726785559083
15:53:25,-35.10998,-23.733755,0.25132316,11
15:53:26,-35.382313725523275,-23.8704266298556,0.11868979425731731
15:53:27,-35.41552263934753,-23.937091575214733,0.15226726785559083
15:53:28,-35.448731188494776,-23.937091575214733,0.15226726785559083
15:53:28,-35.448731188494776,-23.937091575214733,0.11868979425731731
15:53:29,-35.448731188494776,-23.937091575214733,0.11868979425731731
15:53:30,-35.481939372921175,-23.970423521141033,0.11868979425731731
15:53:31,-35.481939372921175,-24.003755115852787,0.05153584664223045
15:53:32,-35.481939372921175,-24.070417251495577,0.0851126538558677
15:53:33,-35.515147192582795,-24.10374779235795,0.05153584664223045
15:53:33,-35.548354647435765,-24.13707798186845,0.05153584664223045
15:53:34,-35.548354647435765,-24.10374779235795,0.05153584664223045
15:53:35,-35.581561737436054,-24.2037373066963,0.05153584664223045
15:53:36,-35.581561737436054,-24.23706644194475,0.01795937260514112
15:53:37,-35.64797482270286,-24.27039522570354,0.01795937260514112
15:53:38,-35.68118081788132,-24.27039522570354,-0.016616925481538036
15:53:39,-35.71438644803106,-24.303723657938196,0.01795937260514112
15:53:39,-35.71438644803106,-24.303723657938196,0.01795937260514112
15:53:40,-35.747591713108044,-24.33705173861413,-0.016616925481538036
15:53:41,-35.747591713108044,-24.33705173861413,-0.016616925481538036
15:53:42,-35.780796613068105,-24.33705173861413,-0.05019307017660912
15:53:42,-35.5716,-24.137072,0.054644007,11
15:53:43,-35.814001147867174,-24.40370684515155,-0.05019307017660912
15:53:44,-35.84720531746102,-24.40370684515155,-0.08376888029461549
15:53:44,-35.84720531746102,-24.470360545038844,-0.05019307017660912
15:53:45,-35.84720531746102,-24.437033870943807,-0.08376888029461549
15:53:46,-35.84720531746102,-24.437033870943807,-0.11734435582382119
15:53:47,-35.814001147867174,-24.470360545038844,-0.11734435582382119
15:53:48,-35.84720531746102,-24.437033870943807,-0.150919496752576
15:53:49,-35.88040912180551,-24.470360545038844,-0.150919496752576
15:53:49,-35.88040912180551,-24.503686867402028,-0.150919496752576
15:53:50,-35.91361256085639,-24.503686867402028,-0.150919496752576
15:53:51,-35.94681563456946,-24.53701283799857,-0.18449430306907533
15:53:52,-35.94681563456946,-24.570338456793788,-0.18449430306907533
15:53:53,-35.980018342900394,-24.603663723752828,-0.21806877476160147
15:53:54,-35.980018342900394,-24.603663723752828,-0.21806877476160147
15:53:54,-35.980018342900394,-24.603663723752828,-0.21806877476160147
15:53:55,-35.980018342900394,-24.67031320202326,-0.2516429118182797
15:53:56,-35.980018342900394,-24.67031320202326,-0.21806877476160147
15:53:57,-36.01322068580495,-24.67031320202326,-0.2516429118182797
15:53:58,-36.01322068580495,-24.73696127253102,-0.2852167142273243
15:53:59,-36.046422663238765,-24.77028477978666,-0.2516429118182797
15:53:59,-35.913616,-24.560339,-0.1677061,11
15:54:00,-36.079624275157535,-24.77028477978666,-0.2516429118182797
15:54:00,-36.079624275157535,-24.80360793499684,-0.2516429118182797
15:54:01,-36.11282552151683,-24.83693073812663,-0.2852167142273243
15:54:02,-36.11282552151683,-24.870253189140957,-0.31879018197680065
15:54:03,-36.146026402272284,-24.903575288004845,-0.31879018197680065
15:54:04,-36.146026402272284,-24.870253189140957,-0.31879018197680065
15:54:05,-36.146026402272284,-24.93689703468316,-0.31879018197680065
15:54:05,-36.179226917379474,-24.903575288004845,-0.31879018197680065
15:54:06,-36.146026402272284,-24.870253189140957,-0.3523633150548444
15:54:07,-36.11282552151683,-24.83693073812663,-0.3523633150548444
15:54:08,-36.146026402272284,-24.870253189140957,-0.3523633150548444
15:54:09,-36.146026402272284,-24.870253189140957,-0.385936113449453
15:54:10,-36.11282552151683,-24.83693073812663,-0.385936113449453
15:54:10,-36.11282552151683,-24.870253189140957,-0.4195085771486997
15:54:11,-36.11282552151683,-24.903575288004845,-0.4195085771486997
15:54:12,-36.146026402272284,-24.93689703468316,-0.453080706140512
15:54:13,-36.146026402272284,-24.93689703468316,-0.48665250041289054
15:54:14,-36.11282552151683,-24.970218429140864,-0.453080706140512
15:54:15,-36.11282552151683,-24.970218429140864,-0.453080706140512
15:54:16,-36.11282552151683,-25.003539471342776,-0.48665250041289054
15:54:16,-36.127766,-24.883581,-0.37418497,11
15:54:16,-36.11282552151683,-25.036860161253784,-0.48665250041289054
15:54:17,-36.11282552151683,-25.036860161253784,-0.48665250041289054
15:54:18,-36.11282552151683,-25.036860161253784,-0.48665250041289054
15:54:19,-36.11282552151683,-25.036860161253784,-0.5202239599537009
15:54:20,-36.046422663238765,-25.070180498838653,-0.5202239599537009
15:54:21,-36.179226917379474,-25.103500484062227,-0.5202239599537009
15:54:21,-36.179226917379474,-25.136820116889208,-0.5202239599537009
15:54:22,-36.21242706679392,-25.136820116889208,-0.48665250041289054
15:54:23,-36.245626850471176,-25.17013939728437,-0.5202239599537009
15:54:24,-36.21242706679392,-25.203458325212363,-0.5537950847508721
15:54:25,-36.21242706679392,-25.17013939728437,-0.5202239599537009
15:54:26,-36.21242706679392,-25.203458325212363,-0.5537950847508721
15:54:26,-36.21242706679392,-25.203458325212363,-0.5537950847508721
15:54:27,-36.146026402272284,-25.203458325212363,-0.5873658747922033
15:54:28,-36.179226917379474,-25.17013939728437,-0.6209363300655542
15:54:29,-36.245626850471176,-25.17013939728437,-0.6209363300655542
15:54:30,-36.21242706679392,-25.203458325212363,-0.6209363300655542
15:54:31,-36.21242706679392,-25.203458325212363,-0.5873658747922033
15:54:31,-36.21242706679392,-25.236776900637913,-0.6545064505586518
15:54:32,-36.21242706679392,-25.203458325212363,-0.6545064505586518
15:54:33,-36.175903,-25.140152,-0.5537947,11
15:54:33,-36.179226917379474,-25.203458325212363,-0.6545064505586518
15:54:34,-36.146026402272284,-25.236776900637913,-0.6880762362592963
15:54:35,-36.146026402272284,-25.203458325212363,-0.6880762362592963
15:54:36,-36.146026402272284,-25.236776900637913,-0.7216456871551411
15:54:37,-36.146026402272284,-25.203458325212363,-0.6880762362592963
15:54:37,-36.146026402272284,-25.203458325212363,-0.7216456871551411
15:54:38,-36.146026402272284,-25.203458325212363,-0.7216456871551411
15:54:39,-36.179226917379474,-25.270095123525603,-0.7216456871551411
15:54:40,-36.179226917379474,-25.270095123525603,-0.7216456871551411
15:54:41,-36.21242706679392,-25.3034129938401,-0.7552148032339174
15:54:42,-36.21242706679392,-25.3034129938401,-0.7552148032339174
15:54:42,-36.245626850471176,-25.3034129938401,-0.7552148032339174
15:54:43,-36.21242706679392,-25.33673051154594,-0.7552148032339174
15:54:44,-36.21242706679392,-25.270095123525603,-0.7552148032339174
15:54:45,-36.21242706679392,-25.33673051154594,-0.7887835844832141
15:54:46,-36.179226917379474,-25.37004767660773,-0.7887835844832141
15:54:47,-36.146026402272284,-25.37004767660773,-0.8223520308906971
15:54:47,-36.21242706679392,-25.37004767660773,-0.7887835844832141
15:54:48,-36.21242706679392,-25.403364488989933,-0.8559201424438763
15:54:49,-36.21242706679392,-25.403364488989933,-0.8223520308906971
15:54:50,-36.17756,-25.290085,-0.7585713,11
15:54:50,-36.179226917379474,-25.403364488989933,-0.8559201424438763
15:54:51,-36.21242706679392,-25.436680948657106,-0.8559201424438763
15:54:52,-36.21242706679392,-25.403364488989933,-0.8559201424438763
15:54:52,-36.21242706679392,-25.403364488989933,-0.8894879191303551
15:54:53,-36.21242706679392,-25.403364488989933,-0.8894879191303551
15:54:54,-36.179226917379474,-25.403364488989933,-0.8559201424438763
15:54:55,-36.21242706679392,-25.436680948657106,-0.9230553609375802
15:54:56,-36.21242706679392,-25.436680948657106,-0.8894879191303551
15:54:57,-36.21242706679392,-25.46999705557367,-0.9230553609375802
15:54:58,-36.245626850471176,-25.436680948657106,-0.9566224678530837
15:54:58,-36.245626850471176,-25.46999705557367,-0.9230553609375802
15:54:59,-36.245626850471176,-25.46999705557367,-0.9230553609375802
15:55:00,-36.245626850471176,-25.503312809704106,-0.9901892398642438
15:55:01,-36.27882626836669,-25.503312809704106,-0.9566224678530837
15:55:02,-36.245626850471176,-25.503312809704106,-0.9566224678530837
15:55:03,-36.245626850471176,-25.503312809704106,-0.9566224678530837
15:55:03,-36.245626850471176,-25.536628211012783,-1.0237556769585232
15:55:04,-36.21242706679392,-25.536628211012783,-0.9901892398642438
15:55:05,-36.245626850471176,-25.536628211012783,-0.9901892398642438
15:55:06,-36.245626850471176,-25.569943259464136,-1.0237556769585232
15:55:06,-36.235664,-25.471663,-0.941517,11
15:55:07,-36.27882626836669,-25.569943259464136,-1.0237556769585232
15:55:08,-36.245626850471176,-25.569943259464136,-1.0237556769585232
15:55:08,-36.245626850471176,-25.536628211012783,-1.0573217791232365
15:55:09,-36.245626850471176,-25.536628211012783,-1.0573217791232365
15:55:10,-36.21242706679392,-25.503312809704106,-1.0573217791232365
15:55:11,-36.179226917379474,-25.46999705557367,-1.0573217791232365
15:55:12,-36.146026402272284,-25.46999705557367,-1.090887546345771
15:55:13,-36.146026402272284,-25.436680948657106,-1.090887546345771
15:55:14,-36.11282552151683,-25.436680948657106,-1.0573217791232365
15:55:14,-36.11282552151683,-25.46999705557367,-1.1244529786133806
15:55:15,-36.11282552151683,-25.46999705557367,-1.090887546345771
15:55:16,-36.079624275157535,-25.46999705557367,-1.1244529786133806
15:55:17,-36.079624275157535,-25.46999705557367,-1.1244529786133806
15:55:18,-36.079624275157535,-25.503312809704106,-1.1244529786133806
15:55:19,-36.079624275157535,-25.503312809704106,-1.1580180759133816
15:55:19,-36.11282552151683,-25.503312809704106,-1.1580180759133816
15:55:20,-36.11282552151683,-25.503312809704106,-1.1580180759133816
15:55:21,-36.11282552151683,-25.536628211012783,-1.1915828382329574
15:55:22,-36.11282552151683,-25.536628211012783,-1.1580180759133816
15:55:23,-36.146026402272284,-25.536628211012783,-1.1915828382329574
15:55:23,-36.146027,-25.49998,-1.1076701,11
15:55:24,-36.146026402272284,-25.569943259464136,-1.1915828382329574
15:55:24,-36.11282552151683,-25.569943259464136,-1.2251472655593643
15:55:25,-36.146026402272284,-25.569943259464136,-1.2251472655593643
15:55:26,-36.146026402272284,-25.569943259464136,-1.1915828382329574
15:55:27,-36.11282552151683,-25.60325795502245,-1.1915828382329574
15:55:28,-36.11282552151683,-25.636572297652123,-1.1915828382329574
15:55:29,-36.11282552151683,-25.60325795502245,-1.2251472655593643
15:55:30,-36.11282552151683,-25.636572297652123,-1.2251472655593643
15:55:30,-36.11282552151683,-25.60325795502245,-1.1915828382329574
15:55:31,-36.079624275157535,-25.60325795502245,-1.1915828382329574
15:55:32,-36.079624275157535,-25.60325795502245,-1.1915828382329574
15:55:33,-36.046422663238765,-25.636572297652123,-1.2251472655593643
15:55:34,-36.079624275157535,-25.60325795502245,-1.2587113578797116
15:55:35,-36.046422663238765,-25.636572297652123,-1.2587113578797116
15:55:35,-36.079624275157535,-25.636572297652123,-1.2587113578797116
15:55:36,-36.01322068580495,-25.636572297652123,-1.2587113578797116
15:55:37,-36.01322068580495,-25.636572297652123,-1.2587113578797116
15:55:38,-36.046422663238765,-25.636572297652123,-1.29227511518119
15:55:39,-36.046422663238765,-25.636572297652123,-1.3258385374508397
15:55:40,-36.01322068580495,-25.60325795502245,-1.29227511518119
15:55:40,-36.08793,-25.601593,-1.2335379,11
15:55:40,-36.046422663238765,-25.636572297652123,-1.3258385374508397
15:55:41,-36.079624275157535,-25.636572297652123,-1.29227511518119
15:55:42,-36.079624275157535,-25.669886287317386,-1.3258385374508397
15:55:43,-36.079624275157535,-25.636572297652123,-1.3594016246757794
15:55:44,-36.046422663238765,-25.703199923982563,-1.3594016246757794
15:55:45,-36.046422663238765,-25.669886287317386,-1.3929643768429911
15:55:46,-35.980018342900394,-25.669886287317386,-1.3594016246757794
15:55:46,-35.94681563456946,-25.669886287317386,-1.3929643768429911
15:55:47,-35.94681563456946,-25.636572297652123,-1.3929643768429911
15:55:48,-35.980018342900394,-25.669886287317386,-1.3929643768429911
15:55:49,-35.94681563456946,-25.669886287317386,-1.3929643768429911
15:55:50,-35.94681563456946,-25.669886287317386,-1.4265267939395203
15:55:51,-35.94681563456946,-25.669886287317386,-1.4265267939395203
15:55:51,-35.94681563456946,-25.636572297652123,-1.4600888759522783
15:55:52,-35.94681563456946,-25.636572297652123,-1.4265267939395203
15:55:53,-35.94681563456946,-25.60325795502245,-1.4265267939395203
15:55:54,-35.94681563456946,-25.636572297652123,-1.4265267939395203
15:55:55,-35.88040912180551,-25.60325795502245,-1.4265267939395203
15:55:56,-35.88040912180551,-25.636572297652123,-1.4600888759522783
15:55:56,-35.94681563456946,-25.636572297652123,-1.4600888759522783
15:55:57,-35.975044,-25.641571,-1.4013548,11
15:55:57,-35.94681563456946,-25.636572297652123,-1.4936506228682527
15:55:58,-35.91361256085639,-25.636572297652123,-1.4600888759522783
15:55:59,-35.94681563456946,-25.636572297652123,-1.4936506228682527
15:56:00,-35.88040912180551,-25.636572297652123,-1.4600888759522783
15:56:01,-35.91361256085639,-25.669886287317386,-1.4936506228682527
15:56:02,-35.91361256085639,-25.636572297652123,-1.5272120346742768
15:56:02,-35.91361256085639,-25.703199923982563,-1.5272120346742768
15:56:03,-35.91361256085639,-25.669886287317386,-1.5607731113572711
15:56:04,-35.91361256085639,-25.736513207611836,-1.5272120346742768
15:56:05,-35.88040912180551,-25.736513207611836,-1.5272120346742768
15:56:06,-35.88040912180551,-25.703199923982563,-1.5272120346742768
15:56:07,-35.84720531746102,-25.669886287317386,-1.5607731113572711
15:56:07,-35.88040912180551,-25.669886287317386,-1.5943338529040043
15:56:08,-35.88040912180551,-25.703199923982563,-1.5943338529040043
15:56:09,-35.814001147867174,-25.636572297652123,-1.5607731113572711
15:56:10,-35.814001147867174,-25.636572297652123,-1.5607731113572711
15:56:11,-35.814001147867174,-25.669886287317386,-1.5607731113572711
15:56:12,-35.747591713108044,-25.60325795502245,-1.5943338529040043
15:56:12,-35.780796613068105,-25.60325795502245,-1.5943338529040043
15:56:13,-35.71438644803106,-25.60325795502245,-1.5943338529040043
15:56:14,-35.85717,-25.654896,-1.5473485,11
15:56:14,-35.747591713108044,-25.636572297652123,-1.6278942593013324
15:56:15,-35.71438644803106,-25.636572297652123,-1.5943338529040043
15:56:16,-35.71438644803106,-25.636572297652123,-1.6278942593013324
15:56:17,-35.747591713108044,-25.636572297652123,-1.6278942593013324
15:56:17,-35.68118081788132,-25.636572297652123,-1.661454330535955
15:56:18,-35.68118081788132,-25.636572297652123,-1.661454330535955
15:56:19,-35.71438644803106,-25.60325795502245,-1.6278942593013324
15:56:20,-35.64797482270286,-25.60325795502245,-1.6950140665946534
15:56:21,-35.64797482270286,-25.636572297652123,-1.6950140665946534
15:56:22,-35.68118081788132,-25.636572297652123,-1.661454330535955
15:56:23,-35.64797482270286,-25.60325795502245,-1.6950140665946534
15:56:23,-35.61476846253978,-25.569943259464136,-1.6950140665946534
15:56:24,-35.64797482270286,-25.569943259464136,-1.6950140665946534
15:56:25,-35.64797482270286,-25.569943259464136,-1.7285734674640656
15:56:26,-35.548354647435765,-25.503312809704106,-1.7285734674640656
15:56:27,-35.581561737436054,-25.536628211012783,-1.7285734674640656
15:56:28,-35.581561737436054,-25.569943259464136,-1.7285734674640656
15:56:28,-35.581561737436054,-25.60325795502245,-1.7285734674640656
15:56:29,-35.581561737436054,-25.569943259464136,-1.7285734674640656
15:56:30,-35.61476846253978,-25.569943259464136,-1.7621325331309052
15:56:31,-35.64133,-25.60992,-1.6899796,11
15:56:31,-35.581561737436054,-25.569943259464136,-1.795691263581742
15:56:32,-35.61476846253978,-25.60325795502245,-1.795691263581742
15:56:33,-35.581561737436054,-25.60325795502245,-1.795691263581742
15:56:33,-35.64797482270286,-25.569943259464136,-1.8292496588032234
15:56:34,-35.61476846253978,-25.60325795502245,-1.8292496588032234
15:56:35,-35.581561737436054,-25.60325795502245,-1.8628077187818484
15:56:36,-35.581561737436054,-25.569943259464136,-1.8628077187818484
15:56:37,-35.581561737436054,-25.569943259464136,-1.8628077187818484
15:56:38,-35.61476846253978,-25.569943259464136,-1.8628077187818484
15:56:39,-35.548354647435765,-25.569943259464136,-1.8628077187818484
15:56:39,-35.581561737436054,-25.60325795502245,-1.8963654435041988
15:56:40,-35.581561737436054,-25.60325795502245,-1.8963654435041988
15:56:41,-35.548354647435765,-25.60325795502245,-1.8963654435041988
15:56:42,-35.548354647435765,-25.569943259464136,-1.8963654435041988
15:56:43,-35.548354647435765,-25.536628211012783,-1.8963654435041988
15:56:44,-35.481939372921175,-25.536628211012783,-1.8963654435041988
15:56:44,-35.481939372921175,-25.536628211012783,-1.929922832956705
15:56:45,-35.448731188494776,-25.569943259464136,-1.9634798871258778
15:56:46,-35.481939372921175,-25.536628211012783,-1.929922832956705
15:56:47,-35.41552263934753,-25.536628211012783,-1.9634798871258778
15:56:47,-35.550014,-25.564945,-1.8829418,11
15:56:48,-35.41552263934753,-25.569943259464136,-1.9634798871258778
15:56:49,-35.41552263934753,-25.503312809704106,-1.9970366059980855
15:56:49,-35.382313725523275,-25.46999705557367,-1.9970366059980855
15:56:50,-35.382313725523275,-25.46999705557367,-1.9970366059980855
15:56:51,-35.34910444706589,-25.46999705557367,-2.030592989559774
15:56:52,-35.28268479642689,-25.436680948657106,-2.030592989559774
15:56:53,-35.315894804019145,-25.46999705557367,-2.030592989559774
15:56:54,-35.315894804019145,-25.46999705557367,-2.030592989559774
15:56:55,-35.315894804019145,-25.46999705557367,-2.064149037797238
15:56:55,-35.34910444706589,-25.536628211012783,-2.064149037797238
15:56:56,-35.382313725523275,-25.46999705557367,-2.030592989559774
15:56:57,-35.34910444706589,-25.503312809704106,-2.030592989559774
15:56:58,-35.34910444706589,-25.536628211012783,-2.064149037797238
15:56:59,-35.315894804019145,-25.503312809704106,-2.064149037797238
15:57:00,-35.34910444706589,-25.503312809704106,-2.0977047506968547
15:57:00,-35.315894804019145,-25.536628211012783,-2.064149037797238
15:57:01,-35.34910444706589,-25.46999705557367,-2.064149037797238
15:57:02,-35.315894804019145,-25.503312809704106,-2.1312601282448567
15:57:03,-35.315894804019145,-25.46999705557367,-2.1312601282448567
15:57:04,-35.315894804019145,-25.503312809704106,-2.1312601282448567
15:57:04,-35.335823,-25.488323,-2.045693,11
15:57:05,-35.24947442433283,-25.46999705557367,-2.1312601282448567
15:57:05,-35.24947442433283,-25.46999705557367,-2.164815170427549
15:57:06,-35.21626368778075,-25.46999705557367,-2.164815170427549
15:57:07,-35.21626368778075,-25.46999705557367,-2.164815170427549
15:57:08,-35.18305258681431,-25.46999705557367,-2.1983698772311016
15:57:09,-35.21626368778075,-25.46999705557367,-2.164815170427549
15:57:10,-35.18305258681431,-25.46999705557367,-2.1983698772311016
15:57:10,-35.18305258681431,-25.436680948657106,-2.164815170427549
15:57:11,-35.14984112147726,-25.436680948657106,-2.164815170427549
15:57:12,-35.14984112147726,-25.46999705557367,-2.1983698772311016
15:57:13,-35.14984112147726,-25.436680948657106,-2.164815170427549
15:57:14,-35.116629291813176,-25.403364488989933,-2.1983698772311016
15:57:15,-35.116629291813176,-25.436680948657106,-2.1983698772311016
15:57:16,-35.083417097865755,-25.37004767660773,-2.164815170427549
15:57:16,-35.083417097865755,-25.403364488989933,-2.1983698772311016
15:57:17,-35.05020453967856,-25.403364488989933,-2.1983698772311016
15:57:18,-35.05020453967856,-25.37004767660773,-2.164815170427549
15:57:19,-35.05020453967856,-25.37004767660773,-2.1983698772311016
15:57:20,-35.01699161729521,-25.403364488989933,-2.1983698772311016
15:57:21,-35.05020453967856,-25.37004767660773,-2.1983698772311016
15:57:21,-35.134895,-25.425018,-2.18327,11
15:57:21,-35.05020453967856,-25.37004767660773,-2.1983698772311016
15:57:22,-35.05020453967856,-25.403364488989933,-2.1983698772311016
15:57:23,-35.05020453967856,-25.37004767660773,-2.2319242486417528
15:57:24,-35.01699161729521,-25.33673051154594,-2.265478284645595
15:57:25,-34.98377833075919,-25.3034129938401,-2.2319242486417528
15:57:26,-35.01699161729521,-25.270095123525603,-2.265478284645595
15:57:26,-34.98377833075919,-25.33673051154594,-2.2990319852288064
15:57:27,-34.91735066540337,-25.33673051154594,-2.2990319852288064
15:57:28,-34.9505646801141,-25.3034129938401,-2.265478284645595
15:57:29,-34.884136286670525,-25.3034129938401,-2.2990319852288064
15:57:30,-34.9505646801141,-25.33673051154594,-2.265478284645595
15:57:31,-34.91735066540337,-25.3034129938401,-2.2990319852288064
15:57:31,-34.91735066540337,-25.33673051154594,-2.3325853503774185
15:57:32,-34.9505646801141,-25.33673051154594,-2.2990319852288064
15:57:33,-34.91735066540337,-25.33673051154594,-2.265478284645595
15:57:34,-34.91735066540337,-25.33673051154594,-2.265478284645595
15:57:35,-34.884136286670525,-25.3034129938401,-2.2990319852288064
15:57:36,-34.884136286670525,-25.3034129938401,-2.3325853503774185
15:57:37,-34.884136286670525,-25.270095123525603,-2.3325853503774185
15:57:37,-34.884136286670525,-25.270095123525603,-2.2990319852288064
15:57:38,-34.943928,-25.326733,-2.2856102,11
15:57:38,-34.85092154395895,-25.236776900637913,-2.2990319852288064
15:57:39,-34.81770643731211,-25.203458325212363,-2.3325853503774185
15:57:40,-34.78449096677336,-25.203458325212363,-2.366138380077531
15:57:41,-34.751275132386105,-25.203458325212363,-2.366138380077531
15:57:42,-34.78449096677336,-25.236776900637913,-2.3325853503774185
15:57:42,-34.71805893419363,-25.203458325212363,-2.3325853503774185
15:57:43,-34.751275132386105,-25.270095123525603,-2.3325853503774185
15:57:44,-34.71805893419363,-25.203458325212363,-2.3325853503774185
15:57:45,-34.71805893419363,-25.203458325212363,-2.3325853503774185
15:57:46,-34.6848423722393,-25.17013939728437,-2.366138380077531
15:57:47,-34.71805893419363,-25.17013939728437,-2.366138380077531
15:57:47,-34.6848423722393,-25.17013939728437,-2.366138380077531
15:57:48,-34.65162544656633,-25.17013939728437,-2.3996910743151094
15:57:49,-34.58519050423762,-25.136820116889208,-2.3996910743151094
15:57:50,-34.51875410755321,-25.203458325212363,-2.3996910743151094
15:57:51,-34.38587695249806,-25.203458325212363,-2.3996910743151094
15:57:52,-34.551972487668294,-25.136820116889208,-2.3996910743151094
15:57:52,-34.551972487668294,-25.136820116889208,-2.4332434330761874
15:57:53,-34.485535363935554,-25.136820116889208,-2.4332434330761874
15:57:54,-34.551972487668294,-25.17013939728437,-2.4667954563466696
15:57:55,-34.668232,-25.175135,-2.3694935,10
15:57:55,-34.51875410755321,-25.136820116889208,-2.4332434330761874
15:57:56,-34.485535363935554,-25.103500484062227,-2.4332434330761874
15:57:57,-34.485535363935554,-25.103500484062227,-2.3996910743151094
15:57:58,-34.485535363935554,-25.103500484062227,-2.4332434330761874
15:57:58,-34.485535363935554,-25.103500484062227,-2.3996910743151094
15:57:59,-34.4523162568584,-25.103500484062227,-2.4667954563466696
15:58:00,-34.4523162568584,-25.036860161253784,-2.4667954563466696
15:58:01,-34.4523162568584,-25.070180498838653,-2.4667954563466696
15:58:02,-34.4523162568584,-25.070180498838653,-2.500347144112521
15:58:03,-34.419096786364896,-25.036860161253784,-2.500347144112521
15:58:03,-34.38587695249806,-25.036860161253784,-2.4667954563466696
15:58:04,-34.35265675530099,-25.003539471342776,-2.533898496359566
15:58:05,-34.35265675530099,-25.070180498838653,-2.500347144112521
15:58:06,-34.38587695249806,-25.003539471342776,-2.500347144112521
15:58:07,-34.419096786364896,-25.036860161253784,-2.533898496359566
15:58:08,-34.35265675530099,-25.036860161253784,-2.533898496359566
15:58:08,-34.319436194816625,-25.003539471342776,-2.533898496359566
15:58:09,-34.35265675530099,-25.003539471342776,-2.533898496359566
15:58:10,-34.319436194816625,-25.003539471342776,-2.533898496359566
15:58:11,-34.2529939841581,-24.93689703468316,-2.500347144112521
15:58:11,-34.40581,-25.048521,-2.4818935,10
15:58:12,-34.28621527108803,-24.970218429140864,-2.533898496359566
15:58:13,-34.2529939841581,-24.93689703468316,-2.533898496359566
15:58:14,-34.2529939841581,-24.970218429140864,-2.5674495130737176
15:58:14,-34.21977233406983,-24.970218429140864,-2.533898496359566
15:58:15,-34.2529939841581,-24.93689703468316,-2.533898496359566
15:58:16,-34.21977233406983,-24.93689703468316,-2.5674495130737176
15:58:17,-34.21977233406983,-24.93689703468316,-2.5674495130737176
15:58:18,-34.186550320866075,-24.903575288004845,-2.5674495130737176
15:58:19,-34.120105205283664,-24.870253189140957,-2.5674495130737176
15:58:19,-34.186550320866075,-24.903575288004845,-2.6345505398464306
15:58:20,-34.15332794458974,-24.903575288004845,-2.601000194240724
15:58:21,-34.186550320866075,-24.903575288004845,-2.6345505398464306
15:58:22,-34.186550320866075,-24.903575288004845,-2.6345505398464306
15:58:23,-34.186550320866075,-24.903575288004845,-2.6345505398464306
