Real time,temp_Tip,temp_Ceramic,temp_Flange
15:38:42,0.8574711994882194,1.7643780347396938,-241.55318487707933
15:38:43,0.8238867264617022,1.7307845560126502,-241.58236749662143
15:38:43,0.8574711994882194,1.6971914109592918,-241.58236749662143
15:38:44,0.8574711994882194,1.7643780347396938,-241.55318487707933
15:38:45,0.8238867264617022,1.7643780347396938,-241.58236749662143
15:38:46,0.8238867264617022,1.7643780347396938,-241.58236749662143
15:38:47,0.8238867264617022,1.7643780347396938,-241.55318487707933
15:38:47,0.8356414,1.7492611,-155.69632,10
15:38:48,0.7903025868400256,1.7643780347396938,3.3100389294940933
15:38:49,0.8574711994882194,1.831565993255388,3.3100389294940933
15:38:49,0.8238867264617022,1.8651604730631883,3.3436481021078484
15:38:50,0.8238867264617022,1.8987552865844748,-241.52400136799483
15:38:51,0.8238867264617022,1.8987552865844748,-241.55318487707933
15:38:52,0.8238867264617022,1.8987552865844748,-241.55318487707933
15:38:53,0.8574711994882194,1.8651604730631883,-241.52400136799483
15:38:54,0.8238867264617022,1.831565993255388,-241.55318487707933
15:38:55,0.8238867264617022,1.8987552865844748,-241.58236749662143
15:38:55,0.8238867264617022,1.8651604730631883,-218.55514187434122
15:38:56,0.8238867264617022,1.8987552865844748,-241.55318487707933
15:38:57,0.8238867264617022,1.8651604730631883,-241.58236749662143
15:38:58,0.8574711994882194,1.831565993255388,-241.55318487707933
15:38:59,0.8238867264617022,1.8651604730631883,-241.61154922655533
15:39:00,0.8238867264617022,1.8651604730631883,-241.55318487707933
15:39:01,0.8238867264617022,1.8651604730631883,-241.58236749662143
15:39:01,0.8574711994882194,1.8651604730631883,-241.55318487707933
15:39:02,0.8574711994882194,1.8987552865844748,-241.55318487707933
15:39:03,0.8574711994882194,1.8651604730631883,-241.58236749662143
15:39:04,0.8574711994882194,1.8651604730631883,-241.55318487707933
15:39:04,0.8373206,1.8735592,-204.58542,10
15:39:05,0.8238867264617022,1.8651604730631883,-241.58236749662143
15:39:06,0.8238867264617022,1.8651604730631883,-241.58236749662143
15:39:07,0.8238867264617022,1.8987552865844748,-241.58236749662143
15:39:07,0.8574711994882194,1.8651604730631883,-241.58236749662143
15:39:08,0.8574711994882194,1.8987552865844748,-241.55318487707933
15:39:09,0.8574711994882194,1.8987552865844748,-241.58236749662143
15:39:10,0.8574711994882194,1.8987552865844748,-241.58236749662143
15:39:11,0.8238867264617022,1.8987552865844748,-241.55318487707933
15:39:12,0.8574711994882194,1.8987552865844748,-241.58236749662143
15:39:12,0.8574711994882194,1.9323504338290098,-241.55318487707933
15:39:13,0.8574711994882194,1.9659459148069316,-241.58236749662143
15:39:14,0.8238867264617022,1.9659459148069316,-241.55318487707933
15:39:15,0.8910560059300905,1.9323504338290098,-241.58236749662143
15:39:16,0.8574711994882194,1.9323504338290098,-241.58236749662143
15:39:17,0.8910560059300905,1.9323504338290098,-241.55318487707933
15:39:18,0.8910560059300905,1.9323504338290098,-241.58236749662143
15:39:18,0.8910560059300905,1.9659459148069316,-241.58236749662143
15:39:19,0.8910560059300905,1.9323504338290098,-241.58236749662143
15:39:20,0.8910560059300905,1.9323504338290098,-241.61154922655533
15:39:21,0.8910560059300905,1.9323504338290098,-241.58236749662143
15:39:22,0.86922586,1.9239517,-241.57657,10
15:39:22,0.8910560059300905,1.9659459148069316,-241.55318487707933
15:39:23,0.8910560059300905,1.9323504338290098,-241.58236749662143
15:39:24,0.8910560059300905,1.9659459148069316,-241.58236749662143
15:39:24,0.9246411457978291,1.9659459148069316,-241.55318487707933
15:39:25,0.9246411457978291,1.9659459148069316,-241.61154922655533
15:39:26,0.8910560059300905,1.9659459148069316,-241.55318487707933
15:39:27,0.8910560059300905,1.9659459148069316,-241.55318487707933
15:39:28,0.9246411457978291,1.9659459148069316,-241.55318487707933
15:39:29,0.9246411457978291,1.9659459148069316,-241.58236749662143
15:39:30,0.9246411457978291,1.9995417295283782,-241.55318487707933
15:39:30,0.9582266190996958,1.9995417295283782,-241.55318487707933
15:39:31,0.9246411457978291,1.9995417295283782,-241.58236749662143
15:39:32,0.9246411457978291,1.9659459148069316,-241.55318487707933
15:39:33,0.9246411457978291,2.0331378780027363,-241.58236749662143
15:39:34,0.9582266190996958,1.9995417295283782,-241.58236749662143
15:39:35,0.9246411457978291,1.9995417295283782,-241.55318487707933
15:39:36,0.9582266190996958,1.9995417295283782,-241.55318487707933
15:39:36,0.9246411457978291,2.0331378780027363,-241.58236749662143
15:39:37,0.991812425846955,2.0331378780027363,-241.58236749662143
15:39:38,0.9582266190996958,1.9995417295283782,-241.55318487707933
15:39:39,0.9397548,1.9894631,-241.5751,10
15:39:39,0.9582266190996958,2.0331378780027363,-241.58236749662143
15:39:40,0.991812425846955,1.9995417295283782,-241.58236749662143
15:39:41,0.9582266190996958,2.0331378780027363,-241.55318487707933
15:39:41,0.991812425846955,2.0331378780027363,-241.58236749662143
15:39:42,0.991812425846955,2.0331378780027363,-241.58236749662143
15:39:43,0.991812425846955,2.0331378780027363,-241.55318487707933
15:39:44,1.0253985660501201,2.0331378780027363,-241.58236749662143
15:39:45,0.991812425846955,2.0331378780027363,-241.61154922655533
15:39:46,0.991812425846955,2.0331378780027363,-241.55318487707933
15:39:47,1.0253985660501201,2.0331378780027363,-241.55318487707933
15:39:47,0.991812425846955,2.0667343602405195,-241.58236749662143
15:39:48,0.991812425846955,2.0667343602405195,-241.55318487707933
15:39:49,1.0253985660501201,2.0667343602405195,-241.58236749662143
15:39:50,1.0253985660501201,2.0331378780027363,-241.55318487707933
15:39:51,1.0253985660501201,2.0331378780027363,-241.58236749662143
15:39:52,1.0589850397174518,2.0667343602405195,-241.55318487707933
15:39:53,0.991812425846955,2.0331378780027363,-241.58236749662143
15:39:53,1.0253985660501201,2.0331378780027363,-241.55318487707933
15:39:54,1.0253985660501201,2.0667343602405195,-241.58236749662143
15:39:55,1.0589850397174518,2.0667343602405195,-241.58236749662143
15:39:56,1.0203607,2.0482564,-241.5824,10
15:39:56,1.0589850397174518,2.0667343602405195,-241.61154922655533
15:39:57,1.0253985660501201,2.1003311762511148,-241.58236749662143
15:39:58,1.0589850397174518,2.1003311762511148,-241.58236749662143
15:39:59,1.0253985660501201,2.0667343602405195,-241.55318487707933
15:39:59,1.0589850397174518,2.1003311762511148,-241.58236749662143
15:40:00,1.0589850397174518,2.1003311762511148,-241.58236749662143
15:40:01,1.0589850397174518,2.1003311762511148,-241.58236749662143
15:40:02,1.0589850397174518,2.1003311762511148,-241.58236749662143
15:40:03,1.0925718468602146,2.0667343602405195,-241.58236749662143
15:40:04,1.0925718468602146,2.0667343602405195,-241.58236749662143
15:40:05,1.0925718468602146,2.133928326045036,-241.55318487707933
15:40:05,1.0925718468602146,2.1003311762511148,-241.58236749662143
15:40:06,1.0925718468602146,2.0667343602405195,-241.55318487707933
15:40:07,1.0925718468602146,2.0667343602405195,-241.58236749662143
15:40:08,1.0925718468602146,2.0667343602405195,-241.58236749662143
15:40:09,1.1261589874874198,2.0667343602405195,-241.58236749662143
15:40:10,1.0925718468602146,2.0667343602405195,-241.55318487707933
15:40:10,1.1261589874874198,2.1003311762511148,-241.55318487707933
15:40:11,1.0925718468602146,2.0667343602405195,-241.58236749662143
15:40:12,1.1261589874874198,2.0667343602405195,-241.58236749662143
15:40:13,1.0892134,2.0885723,-241.57947,10
15:40:13,1.1261589874874198,2.0667343602405195,-241.58236749662143
15:40:14,1.1597464616095812,2.1003311762511148,-241.58236749662143
15:40:15,1.1597464616095812,2.0667343602405195,-241.58236749662143
15:40:16,1.1597464616095812,2.0331378780027363,-241.55318487707933
15:40:16,1.1597464616095812,2.0667343602405195,-241.58236749662143
15:40:17,1.1597464616095812,2.0331378780027363,-241.58236749662143
15:40:18,1.1933342692357103,2.0331378780027363,-241.58236749662143
15:40:19,1.1933342692357103,1.9995417295283782,-241.58236749662143
15:40:20,1.1933342692357103,1.9995417295283782,-241.58236749662143
15:40:21,1.1933342692357103,1.9995417295283782,-241.58236749662143
15:40:22,1.2269224103778222,1.9323504338290098,-241.58236749662143
15:40:22,1.2605108850434268,1.9323504338290098,-241.58236749662143
15:40:23,1.2605108850434268,1.8987552865844748,-241.58236749662143
15:40:24,1.2605108850434268,1.8987552865844748,-241.58236749662143
15:40:25,1.2605108850434268,1.8651604730631883,-241.58236749662143
15:40:26,1.2940996932437883,1.8987552865844748,-241.58236749662143
15:40:27,1.2940996932437883,1.8651604730631883,-241.58236749662143
15:40:28,1.2940996932437883,1.8651604730631883,-241.58236749662143
15:40:28,1.2940996932437883,1.8651604730631883,-241.58236749662143
15:40:29,1.2940996932437883,1.8651604730631883,-241.55318487707933
15:40:30,1.2269229,1.9625874,-241.57947,10
15:40:30,1.2940996932437883,1.8651604730631883,-241.58236749662143
15:40:31,1.2940996932437883,1.831565993255388,-241.58236749662143
15:40:32,1.2940996932437883,1.831565993255388,-241.55318487707933
15:40:33,1.2940996932437883,1.8651604730631883,-241.61154922655533
15:40:33,1.3276888349894205,1.831565993255388,-241.58236749662143
15:40:34,1.3276888349894205,1.831565993255388,-241.58236749662143
15:40:35,1.2940996932437883,1.831565993255388,-241.61154922655533
15:40:36,1.3276888349894205,1.8651604730631883,-241.58236749662143
15:40:37,1.3276888349894205,1.831565993255388,-241.58236749662143
15:40:38,1.3276888349894205,1.831565993255388,-241.58236749662143
15:40:39,1.3612783102885837,1.8651604730631883,-241.58236749662143
15:40:39,1.3276888349894205,1.831565993255388,-241.58236749662143
15:40:40,1.3612783102885837,1.8651604730631883,-241.55318487707933
15:40:41,1.3276888349894205,1.831565993255388,-241.55318487707933
15:40:42,1.3612783102885837,1.8651604730631883,-241.58236749662143
15:40:43,1.3948681191525425,1.8651604730631883,-241.58236749662143
15:40:44,1.3612783102885837,1.8651604730631883,-241.55318487707933
15:40:45,1.3612783102885837,1.8651604730631883,-241.55318487707933
15:40:45,1.3948681191525425,1.831565993255388,-241.58236749662143
15:40:46,1.3612783102885837,1.8651604730631883,-241.61154922655533
15:40:47,1.3444836,1.8517227,-241.57803,10
15:40:47,1.3948681191525425,1.8651604730631883,-241.58236749662143
15:40:48,1.3612783102885837,1.8651604730631883,-241.58236749662143
15:40:49,1.3612783102885837,1.8987552865844748,-241.55318487707933
15:40:50,1.3612783102885837,1.8651604730631883,-241.58236749662143
15:40:51,1.3612783102885837,1.8651604730631883,-241.58236749662143
15:40:51,1.3612783102885837,1.8651604730631883,-241.58236749662143
15:40:52,1.3948681191525425,1.8651604730631883,-241.58236749662143
15:40:53,1.3948681191525425,1.8651604730631883,-241.58236749662143
15:40:54,1.3948681191525425,1.8651604730631883,-241.55318487707933
15:40:55,1.3948681191525425,1.831565993255388,-241.58236749662143
15:40:56,1.3948681191525425,1.8987552865844748,-241.58236749662143
15:40:56,1.3612783102885837,1.8987552865844748,-241.58236749662143
15:40:57,1.3948681191525425,1.8651604730631883,-241.58236749662143
15:40:58,1.3948681191525425,1.8987552865844748,-241.58236749662143
15:40:59,1.4284582615903083,1.8987552865844748,-241.58236749662143
15:41:00,1.3948681191525425,1.8651604730631883,-241.58236749662143
15:41:01,1.4284582615903083,1.8651604730631883,-241.61154922655533
15:41:02,1.4284582615903083,1.8651604730631883,-241.58236749662143
15:41:02,1.4284582615903083,1.8651604730631883,-241.58236749662143
15:41:03,1.3948681191525425,1.831565993255388,-241.58236749662143
15:41:04,1.3999068,1.8668401,-241.57657,10
15:41:04,1.4284582615903083,1.8987552865844748,-241.58236749662143
15:41:05,1.4284582615903083,1.8987552865844748,-241.58236749662143
15:41:06,1.4284582615903083,1.8651604730631883,-241.58236749662143
15:41:07,1.4284582615903083,1.8651604730631883,-241.58236749662143
15:41:08,1.4284582615903083,1.8987552865844748,-241.58236749662143
15:41:08,1.4284582615903083,1.8651604730631883,-241.58236749662143
15:41:09,1.4620487376123947,1.8651604730631883,-241.55318487707933
15:41:10,1.4284582615903083,1.8987552865844748,-241.58236749662143
15:41:11,1.4284582615903083,1.8651604730631883,-241.58236749662143
15:41:12,1.4284582615903083,1.8651604730631883,-241.58236749662143
15:41:13,1.4620487376123947,1.8651604730631883,-241.61154922655533
15:41:14,1.3948681191525425,1.8651604730631883,-241.58236749662143
15:41:14,1.3948681191525425,1.8651604730631883,-241.58236749662143
15:41:15,1.4620487376123947,1.8651604730631883,-241.58236749662143
15:41:16,1.4284582615903083,1.8651604730631883,-241.58236749662143
15:41:17,1.4620487376123947,1.8987552865844748,-241.58236749662143
15:41:18,1.4284582615903083,1.8651604730631883,-241.58236749662143
15:41:19,1.4284582615903083,1.8987552865844748,-241.61154922655533
15:41:20,1.4284582615903083,1.8987552865844748,-241.55318487707933
15:41:20,1.4284582615903083,1.8987552865844748,-241.58236749662143
15:41:21,1.4284582,1.881958,-241.578,10
15:41:21,1.4284582615903083,1.8987552865844748,-241.58236749662143
15:41:22,1.4620487376123947,1.8651604730631883,-241.58236749662143
15:41:23,1.4620487376123947,1.8651604730631883,-241.58236749662143
15:41:24,1.4620487376123947,1.8651604730631883,-241.55318487707933
15:41:25,1.4620487376123947,1.8987552865844748,-241.58236749662143
15:41:25,1.4284582615903083,1.8987552865844748,-241.55318487707933
15:41:26,1.4284582615903083,1.8987552865844748,-241.58236749662143
15:41:27,1.4620487376123947,1.831565993255388,-241.58236749662143
15:41:28,1.4284582615903083,1.9323504338290098,4.352078705781676
15:41:29,1.4620487376123947,1.9323504338290098,-241.52400136799483
15:41:30,1.4956395472285644,1.9323504338290098,-241.55318487707933
15:41:31,1.4956395472285644,1.8987552865844748,-241.58236749662143
15:41:31,1.4620487376123947,1.8987552865844748,-241.61154922655533
15:41:32,1.4956395472285644,1.8987552865844748,-241.58236749662143
15:41:33,1.4956395472285644,1.8651604730631883,-241.58236749662143
15:41:34,1.4956395472285644,1.8987552865844748,-241.58236749662143
15:41:35,1.4956395472285644,1.8651604730631883,-241.58236749662143
15:41:36,1.4956395472285644,1.8987552865844748,-241.55318487707933
15:41:37,1.4956395472285644,1.8987552865844748,-241.61154922655533
15:41:37,1.4956395472285644,1.8651604730631883,-241.55318487707933
15:41:38,1.4603693,1.8987553,-233.72331,10
15:41:38,1.5292306904485795,1.8987552865844748,-241.58236749662143
15:41:39,1.4956395472285644,1.8987552865844748,-241.52400136799483
15:41:40,1.5292306904485795,1.9323504338290098,-241.58236749662143
15:41:41,1.4956395472285644,1.8651604730631883,-241.58236749662143
15:41:42,1.5292306904485795,1.8987552865844748,-241.58236749662143
15:41:43,1.4956395472285644,1.8987552865844748,-241.58236749662143
15:41:43,1.4956395472285644,1.8987552865844748,-241.58236749662143
15:41:44,1.5292306904485795,1.8987552865844748,-241.58236749662143
15:41:45,1.5292306904485795,1.8987552865844748,-241.55318487707933
15:41:46,1.5292306904485795,1.8987552865844748,-241.58236749662143
15:41:47,1.5292306904485795,1.8987552865844748,-241.58236749662143
15:41:48,1.5292306904485795,1.9323504338290098,-241.58236749662143
15:41:48,1.5292306904485795,1.8987552865844748,-241.58236749662143
15:41:49,1.5292306904485795,1.8987552865844748,-241.55318487707933
15:41:50,1.5292306904485795,1.9323504338290098,-241.58236749662143
15:41:51,1.5292306904485795,1.9323504338290098,-241.58236749662143
15:41:52,1.4956395472285644,1.9323504338290098,-241.58236749662143
15:41:53,1.5292306904485795,1.9323504338290098,-241.58236749662143
15:41:54,1.5628221672829539,1.9323504338290098,-241.58236749662143
15:41:54,1.5292306904485795,1.9323504338290098,-241.61154922655533
15:41:55,1.5107557,1.9105135,-241.5809,10
15:41:55,1.5628221672829539,1.9323504338290098,-241.58236749662143
15:41:56,1.5292306904485795,1.8987552865844748,-241.58236749662143
15:41:57,1.5628221672829539,1.8987552865844748,-241.58236749662143
15:41:58,1.5292306904485795,1.8987552865844748,-241.58236749662143
15:41:59,1.5964139777414497,1.8987552865844748,-241.58236749662143
15:42:00,1.5628221672829539,1.8987552865844748,-241.58236749662143
15:42:00,1.5628221672829539,1.8651604730631883,-241.58236749662143
15:42:01,1.5292306904485795,1.8651604730631883,-241.58236749662143
15:42:02,1.5628221672829539,1.8651604730631883,-241.58236749662143
15:42:03,1.5292306904485795,1.8987552865844748,-241.58236749662143
15:42:04,1.5292306904485795,1.831565993255388,-241.58236749662143
15:42:05,1.5964139777414497,1.8651604730631883,-241.55318487707933
15:42:06,1.5628221672829539,1.8651604730631883,-241.55318487707933
15:42:06,1.5628221672829539,1.8651604730631883,-241.58236749662143
15:42:07,1.5628221672829539,1.8651604730631883,-241.58236749662143
15:42:08,1.5628221672829539,1.8651604730631883,-241.55318487707933
15:42:09,1.5628221672829539,1.8651604730631883,-241.58236749662143
15:42:10,1.5628221672829539,1.8651604730631883,-241.55318487707933
15:42:11,1.5964139777414497,1.831565993255388,-241.58236749662143
15:42:11,1.5964139777414497,1.7979718471509358,-241.58236749662143
15:42:12,1.5594631,1.8735594,-241.58675,10
15:42:12,1.5628221672829539,1.831565993255388,-241.58236749662143
15:42:13,1.5964139777414497,1.8651604730631883,-241.61154922655533
15:42:14,1.5628221672829539,1.831565993255388,-241.58236749662143
15:42:15,1.5628221672829539,1.831565993255388,-241.58236749662143
15:42:16,1.5628221672829539,1.8651604730631883,-241.61154922655533
15:42:17,1.5964139777414497,1.831565993255388,-241.58236749662143
15:42:17,1.5628221672829539,1.831565993255388,-241.61154922655533
15:42:18,1.5628221672829539,1.831565993255388,-241.58236749662143
15:42:19,1.5964139777414497,1.831565993255388,-241.58236749662143
15:42:20,1.5628221672829539,1.831565993255388,-241.58236749662143
15:42:21,1.5628221672829539,1.8651604730631883,-241.55318487707933
15:42:22,1.5964139777414497,1.831565993255388,-241.58236749662143
15:42:23,1.5964139777414497,1.831565993255388,-241.55318487707933
15:42:23,1.5964139777414497,1.7979718471509358,-241.58236749662143
15:42:24,1.5964139777414497,1.831565993255388,-241.58236749662143
15:42:25,1.5628221672829539,1.831565993255388,-241.58236749662143
15:42:26,1.5964139777414497,1.831565993255388,-241.61154922655533
15:42:27,1.5964139777414497,1.831565993255388,-241.58236749662143
15:42:28,1.5964139777414497,1.831565993255388,-241.58236749662143
15:42:29,1.5964139777414497,1.831565993255388,-241.58236749662143
15:42:29,1.5880162,1.8231676,-241.5751,10
15:42:29,1.5964139777414497,1.831565993255388,-241.61154922655533
15:42:30,1.5628221672829539,1.831565993255388,-241.58236749662143
15:42:31,1.5964139777414497,1.831565993255388,-241.58236749662143
15:42:32,1.6300061218338295,1.8651604730631883,-241.58236749662143
15:42:33,1.5964139777414497,1.831565993255388,-241.58236749662143
15:42:34,1.6300061218338295,1.8651604730631883,-241.55318487707933
15:42:35,1.5628221672829539,1.8651604730631883,-241.58236749662143
15:42:35,1.6300061218338295,1.8651604730631883,-241.58236749662143
15:42:36,1.6300061218338295,1.8651604730631883,-241.58236749662143
15:42:37,1.6300061218338295,1.831565993255388,-241.58236749662143
15:42:38,1.6300061218338295,1.8651604730631883,-241.58236749662143
15:42:39,1.5964139777414497,1.8987552865844748,-241.58236749662143
15:42:40,1.6635985995698561,1.8987552865844748,-241.58236749662143
15:42:40,1.6300061218338295,1.8987552865844748,-241.61154922655533
15:42:41,1.6300061218338295,1.8987552865844748,-241.61154922655533
15:42:42,1.6971914109592918,1.8987552865844748,-241.55318487707933
15:42:43,1.6300061218338295,1.8987552865844748,-241.58236749662143
15:42:44,1.6300061218338295,1.8987552865844748,-241.55318487707933
15:42:45,1.6635985995698561,1.8987552865844748,-241.58236749662143
15:42:46,1.6635985995698561,1.8987552865844748,-241.58236749662143
15:42:46,1.6249673,1.8735592,-241.58093,10
15:42:46,1.6300061218338295,1.8651604730631883,-241.58236749662143
15:42:47,1.6635985995698561,1.8987552865844748,-241.58236749662143
15:42:48,1.6635985995698561,1.8987552865844748,-241.55318487707933
15:42:49,1.6635985995698561,1.8987552865844748,-241.58236749662143
15:42:50,1.6300061218338295,1.8987552865844748,-241.55318487707933
15:42:51,1.6635985995698561,1.8987552865844748,-241.61154922655533
15:42:52,1.6635985995698561,1.9323504338290098,-241.58236749662143
15:42:52,1.6971914109592918,1.9323504338290098,-241.55318487707933
15:42:53,1.6971914109592918,1.9323504338290098,-241.58236749662143
15:42:54,1.6635985995698561,1.9323504338290098,-241.58236749662143
