Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	MV 	
0:13:59.492360,-19.668,-11.413,25.667,0.084
0:14:00.353904,-19.734,-11.413,25.464,0.096
0:14:01.215412,-19.768,-11.413,25.295,-0.049
0:14:02.076724,-19.734,-11.413,25.159,0.063
0:14:02.937961,-19.901,-11.447,25.092,0.11
0:14:03.798782,-19.935,-11.514,25.024,0.044
0:14:04.660172,-19.968,-11.48,24.956,0.087
0:14:05.521569,-20.035,-11.48,24.956,0.017
0:14:06.382675,-20.035,-11.58,24.855,0.056
0:14:07.244025,-20.202,-11.514,24.821,0.177
0:14:08.105413,-20.268,-11.547,24.753,0.038
0:14:08.966586,-20.235,-11.514,24.652,0.078
0:14:09.828886,-20.402,-11.58,24.483,0.16
0:14:10.691028,-20.335,-11.614,24.348,0.135
0:14:11.551323,-20.402,-11.514,24.212,0.144
0:14:11.551323,-20.032606,-11.47559,24.960855
0:14:12.414507,-20.469,-11.647,24.077,0.115
0:14:13.276951,-20.569,-11.614,23.874,0.16
0:14:14.138665,-20.535,-11.614,23.705,0.131
0:14:14.999464,-20.635,-11.714,23.435,0.176
0:14:15.860606,-20.635,-11.714,23.265,0.07
0:14:16.730401,-20.669,-11.647,23.13,0.145
0:14:17.592931,-20.702,-11.714,22.995,0.191
0:14:18.452708,-20.769,-11.714,22.826,0.202
0:14:19.312640,-20.736,-11.748,22.725,0.095
0:14:20.172935,-20.736,-11.748,22.522,0.172
0:14:21.031933,-20.736,-11.815,22.522,0.179
0:14:21.891973,-20.769,-11.748,22.454,0.068
0:14:22.752089,-20.702,-11.781,22.42,0.18
0:14:23.612029,-20.769,-11.781,22.42,0.186
0:14:24.472447,-20.769,-11.781,22.353,0.154
0:14:24.472447,-20.688883,-11.696427,23.03112
0:14:25.333070,-20.736,-11.848,22.285,0.157
0:14:26.192892,-20.736,-11.815,22.285,0.082
0:14:27.052099,-20.769,-11.815,22.285,0.037
0:14:27.914080,-20.736,-11.815,22.184,0.144
0:14:28.774245,-20.669,-11.815,22.082,0.185
0:14:29.633582,-20.702,-11.848,22.082,0.114
0:14:30.493000,-20.569,-11.882,22.015,0.19
0:14:31.353473,-20.569,-11.882,21.947,0.04
0:14:32.213840,-20.569,-11.882,21.846,0.147
0:14:33.072570,-20.502,-11.882,21.88,0.07
0:14:33.932074,-20.435,-11.915,21.846,0.14
0:14:34.792913,-20.469,-11.848,21.778,0.101
0:14:35.656863,-20.402,-11.915,21.711,-0.019
0:14:36.518067,-20.335,-11.848,21.643,0.081
0:14:37.378980,-20.302,-11.915,21.643,0.116
0:14:37.378980,-20.555412,-11.868178,21.974237
0:14:38.242349,-20.202,-11.882,21.542,0.039
0:14:39.103135,-20.202,-11.915,21.508,0.03
0:14:39.965368,-20.168,-11.882,21.508,0.022
0:14:40.826213,-20.035,-11.848,21.407,0.053
0:14:41.687658,-20.001,-11.848,21.373,-0.028
0:14:42.549442,-19.968,-11.915,21.373,0.115
0:14:43.411615,-19.901,-11.882,21.339,-0.037
0:14:44.273605,-19.835,-11.882,21.339,0.067
0:14:45.134541,-19.768,-11.815,21.339,-0.011
0:14:45.996669,-19.768,-11.848,21.407,0.019
0:14:46.859754,-19.701,-11.781,21.339,-0.064
0:14:47.719340,-19.701,-11.882,21.407,-0.038
0:14:48.578981,-19.534,-11.781,21.407,-0.048
0:14:49.438821,-19.634,-11.781,21.407,0.021
0:14:50.298572,-19.568,-11.781,21.508,0.019
0:14:50.298572,-19.867964,-11.83695,21.415524
0:14:51.159714,-19.568,-11.748,21.508,-0.021
0:14:52.019027,-19.534,-11.815,21.575,-0.027
0:14:52.877572,-19.501,-11.714,21.609,0.045
0:14:53.736722,-19.434,-11.815,21.677,-0.069
0:14:54.595323,-19.501,-11.748,21.778,-0.001
0:14:55.454467,-19.534,-11.815,21.812,-0.003
0:14:56.313370,-19.501,-11.714,21.846,-0.005
0:14:57.172845,-19.467,-11.681,21.913,0.032
0:14:58.031705,-19.568,-11.714,21.947,0.113
0:14:58.889830,-19.568,-11.714,22.049,-0.111
0:14:59.749000,-19.634,-11.714,22.15,0.149
0:15:00.608532,-19.668,-11.714,22.218,-0.07
0:15:01.470232,-19.701,-11.714,22.353,0.037
0:15:02.329514,-19.668,-11.748,22.42,0.079
0:15:03.189173,-19.701,-11.681,22.556,0.047
0:15:03.189173,-19.547554,-11.752192,21.935942
0:15:04.050364,-19.734,-11.714,22.725,0.089
0:15:04.910080,-19.868,-11.714,22.86,0.057
0:15:05.771466,-19.801,-11.714,23.029,-0.017
0:15:06.629772,-19.901,-11.815,23.232,0.134
0:15:07.489408,-19.935,-11.781,23.401,0.107
0:15:08.353630,-20.001,-11.781,23.806,0.076
0:15:09.212935,-20.068,-11.848,24.178,0.119
0:15:10.073058,-20.102,-11.815,24.584,0.088
0:15:10.931692,-20.135,-11.748,24.956,0.132
0:15:11.793047,-20.135,-11.781,25.396,0.062
0:15:12.651649,-20.268,-11.748,25.667,0.141
0:15:13.512191,-20.302,-11.848,25.802,0.228
0:15:14.372806,-20.302,-11.815,25.937,0.089
0:15:15.232872,-20.335,-11.848,26.039,0.051
0:15:16.092624,-20.435,-11.815,26.073,0.244
0:15:16.092624,-20.072653,-11.785649,24.437931
0:15:16.954795,-20.402,-11.848,26.14,0.144
0:15:17.814199,-20.469,-11.848,26.174,0.072
0:15:18.672951,-20.469,-11.815,26.242,0.148
0:15:19.532220,-20.569,-11.915,26.242,0.114
0:15:20.392854,-20.469,-11.948,26.242,0.194
0:15:21.251777,-20.502,-11.915,26.276,0.087
0:15:22.111758,-20.535,-11.948,26.208,0.085
0:15:22.972385,-20.502,-11.915,26.242,0.238
0:15:23.832052,-20.535,-11.948,26.276,0.057
0:15:24.692288,-20.569,-11.915,26.343,0.207
0:15:25.552956,-20.569,-11.982,26.411,0.1
0:15:26.413485,-20.535,-12.015,26.479,0.254
0:15:27.273822,-20.569,-12.015,26.547,-0.044
0:15:28.134275,-20.502,-12.015,26.682,0.21
0:15:28.993355,-20.369,-12.049,26.716,0.103
0:15:28.993355,-20.510925,-11.959626,26.3367
0:15:29.855466,-20.502,-11.982,26.783,0.179
0:15:30.715333,-20.402,-12.049,26.817,-0.011
0:15:31.577227,-20.402,-12.015,26.851,0.128
0:15:32.436356,-20.302,-12.049,26.885,0.167
0:15:33.296691,-20.335,-12.049,26.953,0.093
0:15:34.157676,-20.302,-12.049,26.986,-0.027
0:15:35.019340,-20.335,-12.049,27.054,0.19
0:15:35.879947,-20.235,-12.015,27.088,0.081
0:15:36.740956,-20.268,-12.082,27.122,0.077
0:15:37.602739,-20.235,-12.015,27.19,-0.005
0:15:38.462852,-20.302,-11.982,27.223,0.178
0:15:39.324496,-20.202,-12.015,27.291,0.069
0:15:40.185754,-20.168,-12.049,27.257,0.065
0:15:41.046363,-20.135,-11.982,27.291,0.1
0:15:41.907454,-20.135,-12.049,27.291,0.139
0:15:41.907454,-20.299585,-12.042149,27.076735
0:15:42.770716,-20.102,-12.049,27.325,-0.012
0:15:43.633640,-20.135,-12.015,27.393,0.131
0:15:44.492731,-20.102,-12.015,25.633,0.057
0:15:45.352853,-20.068,-11.982,25.565,0.131
0:15:46.211468,-20.035,-12.049,25.565,-0.021
0:15:47.070842,-20.068,-11.982,25.565,0.123
0:15:47.930398,-20.102,-11.982,25.531,0.01
0:15:48.791901,-20.035,-12.049,25.531,0.119
0:15:49.650834,-20.068,-11.982,25.531,0.084
0:15:50.510420,-19.968,-12.015,25.498,0.084
0:15:51.370560,-19.968,-11.982,25.531,0.045
0:15:52.229478,-20.001,-12.049,25.464,0.041
0:15:53.089473,-19.968,-11.948,25.464,0.037
0:15:53.948697,-19.935,-12.015,25.43,0.111
0:15:54.809390,-19.935,-12.015,25.464,0.037
0:15:54.809390,-20.032612,-12.028766,25.777315
0:15:55.671013,-19.901,-12.015,25.396,0.071
0:15:56.530061,-19.968,-12.015,25.43,0.071
0:15:57.390288,-19.868,-11.982,25.43,0.071
0:15:58.248065,-19.901,-11.948,25.43,0.032
0:15:59.108062,-19.835,-11.948,25.498,-0.012
0:15:59.968320,-19.835,-12.015,25.565,0.018
0:16:00.829981,-19.835,-11.982,25.701,0.092
0:16:01.690909,-19.768,-11.915,25.768,-0.061
0:16:02.556039,-19.701,-11.982,25.904,0.082
0:16:03.425479,-19.701,-11.915,26.005,-0.07
0:16:04.291213,-19.634,-11.982,26.174,0.071
0:16:05.161093,-19.601,-11.915,26.31,-0.042
